Date,APOLLOHOSP,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BHARTIARTL,BRITANNIA,CIPLA,COALINDIA,HDFCLIFE,HEROMOTOCO,HINDALCO,ICICIBANK,INDUSINDBK,ITC,KOTAKBANK,LT,MARUTI,NESTLEIND,NTPC,ONGC,RELIANCE,SHREECEM,TATACONSUM,TATASTEEL,TCS,TECHM,TITAN,ULTRACEMCO,WIPRO
2020-09-21,0.0016940430280783724,-0.021283918905522097,-0.030379846665802172,-0.04251961891036364,-0.05571426836275952,-0.04530314977090484,-0.04847396687204359,-0.016306924538452342,-0.009875987765010679,-0.018580237495242607,-0.07128363155639357,-0.052354824284071566,-0.08968357168739624,-0.018881812435076088,0.00838227890967059,-0.021150306487449037,-0.04971701522226633,-0.04165231626638283,-0.025162075861219768,-0.04332064673378459,-0.02185741122255121,-0.032130579036707956,-0.06269038824681702,-0.05750057243645485,0.006266356423709945,-0.021861570607112572,-0.038279209976269275,-0.0313925914250083,-0.014640637528023874
2020-09-22,-0.02342196949490415,-0.0002845863153137562,-0.0052569455549386634,-0.008186172186143084,0.0068179920197123205,-0.011444861520336256,0.012356681629213318,-0.017413361725081476,8.638412087353453e-05,-0.01823192966788915,-0.022384462167765275,0.010495009585036729,-0.0300583483499495,-0.008858484068009187,-0.013524226482678786,-0.029167628083093977,-0.02853078769145793,-0.015116187274699674,-0.006818277550764399,-0.023463593468979752,-0.020014187647768158,0.004157198166488497,-0.006619608463306125,0.002006555451492321,0.02311530854429829,0.01662822478439594,-0.013891987902271868,0.0010950716710218485,0.0011215449494801743
2020-09-23,0.015886345508408284,0.00011716345225842539,-0.006293614429419185,-0.018070220224387958,-0.08216838690469687,0.01023173048745654,-0.013268373258626702,0.012468989158413185,0.0014659177067671417,-0.014571562604028202,0.012161901426667742,-0.007221235769245161,-0.029758293767332026,-0.009806810151350641,0.003809957562165906,0.004775474288011845,0.009388216990894172,0.010914432832100595,-0.030094847000005715,-0.02697937533754171,0.00884758964004518,-0.00161329549144871,-0.02174544585216473,-0.034948165836104696,-0.02224362352635454,-0.009287828799606572,0.01147808209451111,-0.003611835345261841,0.008292205303369486
2020-09-24,0.06899652428393699,-0.018368003177920218,-0.03991547230145434,-0.06856144123523007,-0.03399694518861041,-0.003357419487703433,-0.045248764041036324,-0.04520310158712025,-0.0044908539854089284,-0.013089420398564602,-0.03913604194643579,-0.04698702542153049,-0.07427548801215489,-0.03510165321869685,-0.023241219010066785,-0.01157023772921717,-0.03181760857185911,-0.00700088032347001,-0.029212174821650193,-0.014892307652748472,-0.022485125893404706,-0.03271078789125405,-0.009977671843550974,-0.04935770468613529,-0.05635174197818294,-0.05334945245087678,-0.019021448859383935,-0.02389297676013018,-0.032768628278011074
2020-09-25,0.04025396890243642,0.008676814296342122,0.06727972836782796,0.03568884853391001,0.04739231686973416,0.02018109029887591,0.048760899293518,0.01202765038790778,-0.00025974877318891683,0.02827746146074554,0.01837197503304768,0.037850595843002904,0.048960083633858675,0.024904915198181825,0.005561963745617907,0.04431885650559531,0.03126377980164486,0.030842268888081788,0.025680735986008094,0.03320113064525207,0.00935460537638889,0.03569283248455708,0.042371993709589384,0.02356434378512437,0.037884055404823806,0.026900980053318046,0.01197017421231295,0.021136664329426662,0.029746718383921854
2020-09-28,0.015779891514193466,0.003021803016862926,0.03098840148011794,0.06062929300044288,0.0090570075814313,0.01372648485876804,0.006084570925834659,0.024463484987938905,0.0063865102912319845,0.028536275538429166,0.03427170162631801,0.04033429809388729,0.07527268502975633,0.014823716158716136,0.02026328006260479,0.01517798880779439,0.031106889235778784,-0.001080854375309888,0.03134321459873085,0.04192439100496216,0.006586811424820875,0.027229466063294787,0.014024406497367678,0.024962714847250548,0.0016499611543988276,0.009086640642376576,0.026156933009867336,0.01632322085863386,-0.007514644583780592
2020-09-29,0.012207360054108303,-0.023483977605127663,-0.018419676091435588,-0.012187333941525744,-0.018311544469291067,-0.00013379357995078447,-0.01619917997522254,-0.019777614858993358,-0.01805608845801013,0.0274768600061438,0.05057745864841895,-0.016527040438616303,-0.034547763497843914,-0.02276146840110736,-0.012156133324934983,-0.008230000799176043,0.005912666203622682,-0.0063145161731012955,-0.02722436828658039,-0.03830251099409011,0.012911236080642433,0.015317385725826468,-0.02695580998852822,0.024760140342076176,0.02527241085783499,-0.014539365869443512,0.024762262061660868,0.035098377621036264,-0.0001604616036788908
2020-09-30,0.029695726241631953,-0.005676096546897036,-0.004152106329950565,-0.0049137606408361095,-0.034210314296741366,0.016271043504950625,0.016070137574268922,-0.014123936816688023,-0.020174039843149597,-0.008746910763530688,-0.006540583077492006,-0.006462477786082461,-0.016641150058346724,0.01348600364017476,0.003910768456473756,0.006844536825384229,0.00010383873745089557,0.018884866947281684,-0.0005874074765084685,0.0014450648308674964,-0.004777412599841956,0.021067478143583864,-0.006578946695602516,-0.02822875290747985,0.0015661042967942435,0.030260627077451318,0.02875247282444645,-0.0030943294610411643,0.00655945985225645
2020-10-01,-0.027516035057372056,0.03556150870570726,0.033809845859624564,0.04886857612475819,0.026721368749641587,0.0027476129948720202,-0.0021968247984661916,0.010718216220024107,0.017367063263267236,0.0013176908435673152,-0.0065836441032218205,0.0399252196329648,0.11588511608475878,-0.004962735583549064,0.02864285811703144,0.0013300957672999182,0.007806625440298372,0.005128569426321314,-0.0023529062619770703,-0.0014450648308674465,-0.00408113303017717,0.01732700782041015,0.018136355065920647,0.014351045559400512,0.012420994860496326,0.0381027972207777,-0.0022499609491688013,0.011832266653182781,-0.0015959148598557926
2020-10-05,0.017550551276728162,-0.011149164202438198,-0.028900848231397425,-0.017551807195851126,-0.018441217588322872,0.00572058369727247,0.007282633690212374,0.00976032779243535,0.00970327599400289,-0.007085283666045892,0.028035231946563485,0.010507960903499168,0.015665200929953712,-0.00940910247274959,0.007291026827448671,-0.006500898683117608,0.0033125325509857687,0.002038506439888828,-0.005314504200739472,0.0007227383118980525,-0.005881795520783317,-0.023524220684465524,-0.010961485024047085,0.04644521746337811,0.06977064186308811,0.022540398319410567,-0.003593859279750227,-0.01242513710282977,0.06462843448415094
2020-10-06,-0.00044676770636685865,0.00673469756837547,0.019240187820846574,0.02665973314993239,0.0054041197474942425,-0.017008651564444848,0.0021808234429069786,-0.013605638183601929,0.012621170090560291,0.00228236948008291,-0.012080547075060687,0.01990247431275811,0.03471578317229747,0.0038330809820287088,0.017830371700518953,-0.00486160788745308,0.010728490760069338,-0.009796429333365707,-0.003558668319130462,0.0021653061503577576,-0.0008365549682358187,0.008169896848101259,0.004062867031348925,-0.012899992019027933,0.0031364760113384064,0.0072839860274788604,0.0046777641749534546,0.02174043307287085,-0.011747196533376594
2020-10-07,0.02200653947292894,0.03476581103955916,-0.01515070642065761,-0.04207547367941547,-0.0101272361965393,0.0053232078002379895,-0.008687593122305298,-0.020325077622710613,-0.005340194602938097,0.030551765233702798,-0.023160365024632906,0.005371746425095044,-0.005958649257754173,-0.002357065953908107,-0.010176808572782484,-0.00527937334044349,0.02216844883348179,0.014851257525999759,-0.01617284059167088,0.01644658511938697,0.02110708794111867,0.020266792727885258,-0.001088444778352202,-0.016834032267058152,0.007944595522123558,-0.0012399101809910601,0.04405859378655624,0.018504740441008333,0.01578149591617285
2020-10-08,0.03417522792217205,-0.0009264877726748715,-0.005654976257365362,-0.0014119057571935646,0.004723116449044896,0.002308510219837516,0.04776787319846882,-0.0100988239175628,0.007228345847866468,0.01397271270095969,0.008066847982285795,0.012595131478932532,-0.0022638486605947076,-0.013961350448564976,-0.0034785085944353707,-0.007744787351227572,0.004664944980886194,0.011733946284656691,-0.0024184362230322805,-0.02950920264183761,-0.008117017935835802,0.0011122734093719393,-0.03382984036238042,0.006847929546691259,0.032277397344076586,0.016348194640777483,0.00011962920777740902,0.03099780283585603,0.06954950228376726
2020-10-09,0.012572754027086528,-0.00480899465814131,0.007338532667833367,-0.002573631403670234,0.0017654332331167675,-0.013156998376820295,-0.010281259412553017,0.014023002514591374,-0.01616360269327909,0.014606976206500052,-0.02469261259037152,0.03549168459341468,0.008623830355242201,0.004179183396075149,-0.00018939753047815636,0.030625499810291768,-0.0024678116786382327,-0.016729572643627087,0.0036254185932904,0.026668335025723848,-0.002593535141938366,0.022080768295699438,-0.035438830994567745,-0.011168773662604317,-0.004522366861439613,-0.007174300486725475,0.0008368119805752581,-0.011024630905222502,0.03968067804390922
2020-10-12,-0.0015163200180475836,-0.012182557293040831,-0.000414305943913099,0.0027990715798812895,-0.024160709653177268,-0.003638047460596622,0.012988801710795079,-0.014906059525617042,-0.018290983534745054,-0.012915880143376446,0.012567717300055925,0.006331069098356971,-0.013899174222022552,0.02558581422329203,-0.005279626355586927,-0.002976534202730548,0.010458541637534634,-0.00826020301364986,-0.0018110663400479042,-0.016493761965528625,0.001610602294254862,-0.011500669630463036,0.007294312495493859,0.004320844115913173,0.0060429743426777234,0.0032144031903299556,0.0012341401914660653,0.0018477705313934291,0.009314771274547388
2020-10-13,-0.008480407539841283,0.0038631597587947693,-0.0076568399572173144,-0.01654628876120029,0.0006021557533578095,0.0037848429085792054,-0.03311146963640571,0.005725640950594745,0.005840185952963201,0.001019390145709455,0.006369483719694813,-0.019493277293682963,-0.010223783283305973,-0.011976208895113236,0.02411835197096331,-0.010320797124514036,-0.014644340234574987,-0.014517990339481698,-0.0012091714783425387,-0.0007233716047798045,0.019324336379850943,0.006274403492807212,-0.012186872287200553,-0.007437994815010522,-0.0012198076205067493,0.013100862767747431,-0.022450270433385537,0.01759735979143751,-0.004114380413920132
2020-10-14,-0.011936377938878119,0.006471116585347722,0.038842739635014716,0.029936076597883648,-0.004948384559219438,0.01171811968493489,-0.007203708597010048,-0.029413843989452876,0.009920565029508688,0.0068951680357390065,0.005468408552752488,0.026276308992746918,0.023480807052046172,-0.01390755258871431,0.0062261811978292225,0.02070010130528027,-0.004353303610039767,3.1774338597160274e-06,-0.04390198734782598,-0.03086208924083454,0.0029771262622043018,0.0022688766365040456,0.043500940639427464,0.019357995957173503,-0.006014744695569618,-0.022539653405684933,-0.004404056509282481,0.013619703217607408,-0.070238110516442
2020-10-15,-0.020452769495481898,-0.008797156441045872,-0.03350564795830254,-0.047771288387738926,-0.03459016170270286,-0.015636965943798316,-0.017034883867155994,0.00045214018078221566,-0.019138875554729446,0.0010565879077559896,-0.0031623025608139453,-0.03961407419887145,-0.040393848403869365,-0.01652433542609088,-0.032899378240325336,-0.02927040935690532,-0.01579743444442549,-0.004495483334872326,-0.0012650029639822752,-0.014280542245494255,-0.03605196844007451,-0.023633088656667495,-0.032578836835384935,-0.004403219977787209,-0.02486524905051393,-0.043889603771174866,-0.008083567371567717,-0.013494263592473988,-0.02557759798715979
2020-10-16,0.012724503914244897,0.0057146630097669885,0.008986378784221148,0.0051504427308280525,0.006118472434038531,0.004332587105809788,0.018121913565603203,0.0067583047064919445,-0.0006234812340990459,0.00965361308453534,0.03480339521694803,0.012959160042656376,0.017077407320134286,0.003930428642618563,0.02040809954059452,0.005945373852212187,0.000333607110981642,-0.011117312323603499,0.016321806468259203,0.018004941336476656,-0.014011114202167625,0.025596953192877407,0.0063078425330843,0.05198177596891771,0.00824872512402781,0.012659528082754303,0.007838388752613015,0.022289887585703338,-0.005724822093910886
2020-10-19,0.0007009593849599678,-0.02149549546776972,0.0048268471937484795,0.011033297091418412,-0.009883064542435607,0.006715763427826715,-0.023734390393458055,0.029641616875958336,0.016524876357731616,-0.02964516658409321,0.016000307137355323,0.051659295799667444,0.030437817368943416,0.015272062800829473,0.02959759178726879,0.009794233886207046,-0.0062486819086739805,0.04206387140223527,0.01667217921971139,0.030027931725452046,0.00018377849316446166,-0.003557229624814905,-0.002623433970122769,0.0041806455702454014,-0.018905190234902818,0.001700193960176195,0.0046086052586471644,0.0072249026120061715,0.010397745483945618
2020-10-20,6.776226868905783e-05,0.0080879927540052,-0.004902401853909414,-0.0015468768317479682,0.018189084216505502,-0.05989013836200075,0.0003925771199994268,-0.009196433611329312,0.0008760403538798185,-0.0034225563884964128,-0.01045398131216064,-0.00601180111303417,-0.002954408881981065,-0.004766187797612734,-0.0057548161007763025,0.01582272687824116,-0.0010732772192016467,0.00985606738622004,-0.01232301461291261,-0.02779990958884286,-0.009371989693291944,0.0039043103428506344,0.004298801482417975,-0.007869075061862444,0.010072445103260138,0.030707252828785433,0.0038175336997023483,0.00656811359104214,0.010290656033348746
2020-10-21,-0.02877484021112334,0.004583067074338831,-0.00804663518478781,-0.009022325713882376,0.03398385281559857,-0.04486822559218689,0.0036567728706218047,0.012677739198722587,-0.014642561535597249,-0.01847011980623187,0.02808633859583713,0.013654498269529632,0.004547780855288524,0.0011936557996858968,0.017740589912088826,0.007764420057689722,0.0025170644274441637,-0.01373484077116445,0.020252321200482287,0.005917199313041886,-0.01462462883506507,-0.0017622850148138597,-0.02671916018897666,0.029256890339327143,-0.023494025031629468,-0.0046586564574254774,0.009038840670603966,0.018477761258482918,-0.009562483013140891
2020-10-22,-0.022488739217429617,-0.003917553928315941,-0.005221811053094952,0.024927551125190246,0.02742476114841004,0.017825344232890762,-0.012593601773617426,0.006063289213497183,-0.0028475488494973038,-0.03094573362246093,-0.008099396463968981,-0.01776329486569345,-0.03129167621621742,0.005354023545327809,-0.0001794462231075936,0.012736945641433791,-0.007357426866780962,-0.007601681594476878,0.028153981911006414,0.015367963020841865,-0.008342214628391142,-0.007394610852554131,0.0019324201397234466,0.013764519211890022,-0.0015898106446051727,-0.010039603162472686,-0.012327622603690636,-0.003148173106945125,0.0029074012761877636
2020-10-23,-0.012785364054107956,0.024983043349183793,-0.007150868031196214,0.000738899670738671,0.008670073506820525,0.0032909202024516224,6.598831777258458e-05,0.016274396018894795,0.006041284318800913,0.009543814119066732,-0.011999036347194304,0.009760921674605568,-0.0009860722106744182,0.01296803837866143,-0.007204382334607487,0.0052728541992717115,0.04193275369594248,-0.0027694833072375853,0.018724929257900938,0.002176301644817885,0.002891043719803629,-0.02267100372148057,0.014057687517483089,0.03313235048150199,0.0058418580431740565,0.012813828671826583,0.00991449392444312,-0.024126359047980273,-0.005969351005821433
