Date,APOLLOHOSP,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BHARTIARTL,BRITANNIA,CIPLA,COALINDIA,HDFCLIFE,HEROMOTOCO,HINDALCO,ICICIBANK,INDUSINDBK,ITC,KOTAKBANK,LT,MARUTI,NESTLEIND,NTPC,ONGC,RELIANCE,SHREECEM,TATACONSUM,TATASTEEL,TCS,TECHM,TITAN,ULTRACEMCO,WIPRO
2021-05-05,0.04766991025540279,0.003511415577135635,0.01165071498708481,-0.01791392031340422,0.013575888920941637,0.004584018379954369,0.011611374646640416,0.0026354728300455044,0.009807664953667805,0.004123508057981562,0.012550044002511473,0.019017834894797803,0.023073119196853176,0.009017974674300433,0.021989423987680112,0.000785023937530438,0.012576360465562875,0.00016017732116968553,0.0014457975903614528,0.013223866668164108,0.0018261504976664344,0.0032752298806022484,0.0058891713289424,0.0059219327368769115,0.015066792687925323,0.0,0.01817663380409207,0.013324953013465368,0.01794790679745928
2021-05-06,0.004275555947974574,0.02533948196013469,-0.007782661170230409,0.002474983136006692,-0.0021430702274390923,0.00013036011914024925,-0.004895106600528165,0.010890065838748741,-0.0038553328972862344,0.04486769248924638,0.05134842219224911,0.00895823574865684,-0.006658446047934197,0.0067031089418518874,0.009882818014965489,0.0009337765492021255,0.011615878797232915,0.010172642869012316,-0.008180927697099216,-0.007650751678452972,0.00567680023761441,-0.0038787253009748834,0.0062398703892248,0.02873428894115504,0.005087702377264414,0.018273622817704727,0.011201343973094247,0.003933968609006078,0.04423151534893566
2021-05-07,-0.010844989039275,-0.018890173532329912,0.02634215740292345,-0.006330487851693878,0.01744966442953011,0.002665068834290185,-0.0015831317644625642,0.01671619537913238,0.001265312020596543,-0.018020800850231944,0.03925377230497196,-0.0018086757282704813,0.0013514243834937822,0.012823704562268778,-0.004417740248846669,0.002089653668071012,0.005459999180259967,0.0026170025015930243,0.019408053758709798,0.01088432562358288,0.0003883997928535443,0.003742429854093121,-0.03690089802538954,0.07398487621433647,0.006893876275627209,0.003067641456694803,0.0014538742488972023,0.011935102869065295,0.005758368671192837
2021-05-10,0.0038811340349604873,0.0004913433762203656,0.001197142697151321,0.0006735219941274018,0.007123989094107497,-0.013708906031058121,0.019651121441287334,0.07453413624656013,0.01100120884794542,-0.008564037884634446,0.06145597986815887,0.010130167430696835,0.020729876859312935,0.0009739322817581275,0.01628893217116545,0.03895140456439927,0.009092904987000994,0.0015482744888584143,0.025226023053777524,0.021982993881985546,-0.0028730679435744477,-0.019039180316091975,0.006597813036566036,0.02875629102224475,0.004021864213394233,0.009735447964960064,0.005979968199101293,-0.01215689924117569,0.020766641824357057
2021-05-11,-0.019706953384974746,0.0027529363653437944,-0.012261754324038088,-0.013242347430650225,-0.007248211489700895,0.0013474289454495914,-0.010385976784226592,0.05882348600916143,-0.012940207275745297,0.0007227898898505281,-0.03041693998825601,-0.005544271341214824,0.003649197282588945,-0.007540759312204548,-0.029789717696937057,-0.008172060215053789,-0.004043479893554136,0.004932230087796086,0.04642525667519304,0.03687442444853706,0.00360817837026306,0.007438695266823503,0.01334589098058947,0.014428452621599863,-0.007280210459386427,-0.013579012821807068,-0.013675582360434313,0.013665255682529631,-0.014354953179712027
2021-05-12,-0.0188600920520976,-0.0010440154019650816,-0.009389719681225928,-0.012221927593548787,-0.011699549814445764,0.0061871482583490955,0.008642890323395935,-0.014129717044329637,-0.0036499250651768067,0.0006341021853746298,-0.03391472968449538,-0.024760147912023633,-0.03393576648367258,-0.003676470588235281,-0.0208493412068802,0.00122873159113146,0.012008921968170272,-0.009021832918507666,0.005323923837659006,-0.025402201846768002,-0.010345808525826006,-0.024710033389073405,-0.002415816488381961,-0.04437150412114754,-0.011208607859333974,-0.01504530206596666,0.01372579759623771,-0.015676516572227794,-0.020833367653676382
2021-05-14,-0.017455243293970413,-0.006825353461067052,-0.010502410084778258,-0.005234735091259379,-0.0024031608366711366,0.017996511496611856,0.006065003725780338,-0.04364818827361561,0.0026913693672767636,-0.009788146738460513,-0.0401203623106029,0.004287495250105078,-0.02814601877841827,0.04428044280442811,-0.0070977410305411714,0.02180029591553123,-0.011903089133354694,0.030281912691788593,-0.016769651791827656,-0.018679423353771818,0.012623173664921161,-0.004459034593275124,0.007968184824953983,-0.03990166394636829,-0.011691960375109445,-0.010547060484593307,0.0006185951615595986,-0.00324784580663362,-0.018025992494171472
2021-05-17,0.0036295220165385444,0.0040531731452386754,0.02532466937064215,0.018713592571982796,-0.019182725788617905,0.0016564706282160557,-0.02527512406211674,0.009196122421607722,-0.006412150248220061,0.015076324256412033,0.02651521610105978,0.0440314554448078,0.07363758028484813,0.0016490275618374906,0.02197287051982011,-0.020310844224655566,-0.0027536672807225715,-0.010810470518656468,0.0013465134468602091,0.011509545247273989,0.01189796439219526,0.02300889430752373,0.012632663863850313,0.01656214150471813,0.005980665246600125,0.0012076910158225207,0.008551755472914202,0.02579262220636025,0.0027083470096462836
2021-05-18,0.003537012594849287,0.052479053447610724,0.013107441328779279,0.04763262137566593,-0.02419730412005061,0.005189236866490754,0.0036314255057838807,-0.011474836787016551,0.0006003668127334549,0.01828529678605828,0.023285389021295844,0.015394542937182232,0.018924120831330216,-0.011994369364225599,0.006278102141057618,0.022029961420587663,0.013880928963830641,0.008372509399931394,0.0049304830543748235,0.016192547045951855,0.014079105944295067,0.005358894916432488,-0.00045918843655623487,0.025329125957248122,0.00620573304014993,0.018251455231903746,0.04832115278367066,0.018469601321114082,0.016506603043978663
2021-05-19,0.02092617385806861,0.00706874516777356,-0.01593863305381571,-0.010116423643155237,-0.015195234027712834,0.0025386691413564755,0.022105367775473672,0.036872716383102855,-0.0008249404378816161,0.0027692423797083254,0.0029842866993181616,-0.012239418589196305,-0.0077471529367557634,-0.010949788460155485,-0.013987765560769416,-0.009772170691570992,-0.005168063234063491,0.015642643801766498,-0.001338105281062929,-0.0103358916064068,0.00457762932885819,0.002111033119437389,0.0003062973966307947,-0.013347457627118642,-0.00220151803034363,0.00710793139325272,-0.011758957934058789,-0.01379825717721328,0.007085928917327733
2021-05-20,-0.003018856286318816,-0.006042554302685632,0.0011368550181340975,-0.007538392088722423,-0.014293804667958154,-0.03164606612192011,0.022401681206592805,-0.034244399019487504,0.002026533889593285,-0.01711831972555755,-0.04487968298421052,-0.010952172781810599,0.00879007238883145,-0.0036101083032491488,-0.012915025493145937,0.004488973044967537,-0.005615461348354556,-0.00939863110462369,-0.0017864841941769294,-0.02697996831618843,-0.005833616942065856,-0.0008117478719181781,-0.012706655916991383,-0.050848143439982896,-0.007138221933809197,-0.004654067085808622,0.006705421450264426,0.0019279861342502702,-0.006645155752048271
2021-05-21,0.008633689784950382,0.013349836572544183,0.0033176282925679867,0.007694028181614909,0.01978293924382246,0.003856759086359185,0.0029214587365919975,0.003750446797666118,0.004794025767790089,0.006736170932901242,0.011941784668510369,0.03855486185053114,0.04151717068170169,0.009903396618357485,0.028948644431848525,0.005887603475793535,0.011398265453070433,0.012250258442993767,0.009843387024608408,0.008497288673152026,0.008638070309603174,0.0040821284204681785,0.0074429952215706585,0.007284671863762915,0.006699346405228734,0.007604588002827928,0.004571130120290645,0.009697513488997167,0.008755557697983196
2021-05-24,0.004110568239550361,0.004060064910548222,-0.008730517267421911,-0.005122759000310673,-0.007816224323650034,-0.016488365567925545,0.004693036449983756,0.0115488929062606,-0.0006709589858568954,0.005564432653347051,-0.0012827091217266773,0.007626995574676165,-0.011072834645669327,0.011719669283276835,-0.0003698256143852552,0.017770847381424204,0.008357024472128272,-0.00781837179013467,0.00044309260668717876,0.0026607813747228093,-0.008439252246623785,-0.02582303906138672,-0.014776106541067313,-0.018956047484453453,0.0003246226261970353,0.003263653442121317,-0.011440814037494418,-0.011329425528762815,0.004291032080455448
2021-05-25,-0.018843394607140906,0.0018830826756153218,0.018720655312545187,0.0028110443298081655,-0.0013288007141446512,0.017874552469087535,0.004671114738254989,-0.009738059499007079,-0.016560948302872025,0.010084642208673555,0.0048806176715734395,0.004557059258812446,-0.01079868186115951,-0.0028369082742316643,-0.0036994877632328116,0.005335147063918244,0.00585012317752609,0.008974431490236023,0.0035429724950002406,0.013710706390949179,-0.01133130195555554,0.004909059933239979,0.015388278355684903,0.01208786721611732,0.010546811617718754,0.009098314617262071,0.03182641722834134,-0.0008837931376648456,0.00514655908802486
2021-05-26,-0.0050161125409277085,0.0039034497042147454,0.046638343349196365,0.027141751605793463,-0.0006652264136695063,-0.0068323884285506065,0.010207405995148244,-0.011868430225785875,-0.0009861554667948136,0.011946615894250057,-0.026073650004860616,0.003383072799128861,0.00457791295733867,-0.0014224173005060736,-0.005626950014281595,0.015128070396137394,0.01772331425331264,0.0014387432454205928,-0.019417515797049423,-0.01090750450577016,0.0035147721343991023,0.0013294838493127514,-0.012385549117464811,-0.02085588854681375,0.014290301862556198,0.01526213995628245,0.008794523652252195,0.0037061592344806993,0.0187421745312617
2021-05-27,0.004837260185308612,0.019153756746989714,-0.0014782461049086537,-0.015412822142979565,-0.01131718915834512,-0.00039522775175637737,-0.0029625442815574,-0.007892888294220746,0.008428227486712236,0.008972273228198935,0.012729674803149571,-0.0003831417624521327,0.0084130038533341,0.002611527939552216,0.0210266139059323,0.0067553478429436264,-0.009297286839197949,0.011709418963625762,-0.007200678765085677,-0.013233348212174922,0.003070950914709547,0.036512012813649575,0.010359811726469381,0.013399251192919515,0.00680702865284144,0.011907124571229888,0.0071386015665633185,0.01403305009576794,0.025889093219535253
2021-05-28,-0.015520444513910658,-0.010974799680758651,-0.014770170492735657,-0.012574388889513677,0.007310480741030689,0.002577145315789453,-0.008489414980783927,0.016257286403337234,0.00737899930731678,8.357570150252513e-05,0.004924177452280798,-0.014105039785358264,0.012414957836777152,0.008287947196573331,0.013222675481783686,-0.003203291011821152,0.0001578582007877305,-0.013371434713480235,-0.012239403101159119,0.004470272746583959,0.06006784800446763,-0.014642286982992525,0.009868205258487306,0.006246273514876499,-0.0114465100628931,0.0063247814040963135,-0.010820134859651831,-0.011201438579402812,-0.0040673176201839745
2021-05-31,0.006159969960888079,-0.0015954744612454164,0.007948263361877927,0.0030655785768392008,0.02158145402327638,0.0071273561317501954,0.016053941661814175,0.005445902200272412,-0.0045593657887370576,0.005331667777155102,0.01676337846550613,0.03063527342158512,-0.006229436552220968,0.017379108999589388,0.0038594757739831564,-0.0070360768343588065,0.016685768292682868,0.01063145429619139,0.014226738357988822,0.011571010390356129,0.03126790073891206,-0.0027878984739625468,0.01358876743906734,0.02007251835070223,0.004946495583167065,-0.004482315225334932,0.01220672162333547,0.016594680609229417,0.0006496669613405004
2021-06-01,0.022422106193293878,0.011007057848305912,0.0019989827803628124,0.027869758005205636,-0.0037390164680650706,-0.0003190678158072613,-0.003054683177473372,-0.0006769857961994585,-0.0009761591472919884,-0.01022443890274316,0.0011414386810399968,-0.019087173745756303,-0.0029121539980256905,-0.006232714967592035,-0.005919096802586621,0.0047353500252314,0.0006844329386936909,0.003557347311909931,-0.002714960180995485,0.03475580244492993,0.003980860438336453,0.0016371887011386033,0.002937429045225981,-0.021987295760054093,-0.001946695215730876,0.008662434093967164,-0.0030383561472200338,-0.015898912045319014,0.006956683210966652
2021-06-02,0.010432757728500164,0.013234316851887362,-0.000532614797443931,0.004122890645132715,-0.006380229394487569,0.008268658881555035,0.008716783658571758,0.010162601206017197,0.016009055843667852,-0.0013941049802637107,0.010387574039198322,-0.0026918936558717466,0.017771409547306494,-0.029036004645760727,-0.007735127434613243,-0.002441240254575927,0.013192542012631092,-0.0059126615423600315,0.00862073163996624,0.0012755229754530806,0.01491544075877771,0.009801561233146572,0.011640132385114965,0.021028271864221404,-0.007469092610212447,-0.013148945172246518,-0.003581797734093728,-0.0010830970776971593,0.00036848232220965116
2021-06-03,0.0464472750024949,-0.005052259690851213,-0.00031716229605982527,0.015984798458593685,0.004815840982058672,0.0060427307387957985,-0.006756061713183215,-0.0003353655127718014,0.003772729261644292,0.012026508383705226,0.0010030702413175163,0.002930553669322933,-0.021643968871595365,0.00023924928229668296,0.01744152062060267,0.027055454045941785,0.0034517522411385837,0.008264672161327757,0.005847967532416121,0.04033970276008492,0.003815969108461159,0.01628492228225098,0.009576144780385931,-0.0018238058010172642,0.003770646338737249,-0.00255669990591445,0.06653213297601979,0.0072032996565702945,-0.007274423941068031
2021-06-04,-0.013282151212660631,-0.005452465270960438,0.02840990292430634,0.01558081758874863,0.0012217355791843687,-0.0019878301036825308,-0.0019509365673608947,0.027172109465055216,0.003611190442838197,0.01331288004897635,-0.01039585238770191,-0.011610900115340383,0.003529692269450546,-0.0014350781896735887,-0.0016536214755966672,0.017672219892201912,0.0007212975934531851,-0.020933267516659138,-0.00044725490709751625,0.02408160734693876,-0.008666486932009998,-0.006861117826883367,0.01022060617647047,-0.0011586889483065077,0.0007958615200955865,0.004781422699023263,-0.006918135843772877,0.003402684453750693,0.003988543639106057
2021-06-07,-0.019185496170341154,-7.054152627739008e-05,-0.026909344996388973,-0.0439980622880608,0.007039609375101952,0.015275283939905071,-0.0069738339284006745,0.02057474705743978,-0.0011749871806877588,0.0012629898057252564,-0.00012653537917661772,0.008557647262481316,0.015753456047796988,0.012934116886227587,0.002042884883006524,0.013170302985044513,0.00844798887724263,0.0060682394511197835,0.04161075167785233,-0.0023913543835248907,0.016845424332344372,0.03559575316584729,0.018924229957237637,0.007138395957688504,0.012548692166997943,0.014913669369148286,0.003334311402203083,0.0278123887615227,0.013026584702652944
2021-06-08,-0.007797212203401349,0.004741432319548267,-0.008069475262301506,0.00447661800253063,0.019293457665430003,0.016696748253745453,0.014843596915398827,-0.0016000000000000458,0.014115625561566203,0.001212204439348108,-0.018354430379746822,-0.00894783661036147,-0.004925797153105815,0.010404336875164066,-0.011763719608612444,-0.005552718402822343,0.008397888686645594,-0.002849053205480012,-0.0017182525551771022,-0.002796631208989653,-0.005746522655634134,-0.006875172851966482,0.015001071243641695,-0.015593138800446438,0.0053248150480385,0.022573448818868025,0.016260177075689386,-0.00806610568284194,0.004286321203830434
